orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
925752,121.514,31.303,121.53299999999999,31.318,上海市杨浦区国达路144号,上海市杨浦区恒仁路
434977,121.382,31.223000000000003,121.387,31.221999999999998,上海市长宁区蒲淞北路12号,上海市长宁区天山路78号
1162154,121.53200000000001,31.323,121.538,31.33,上海市杨浦区世界路51号,上海市杨浦区中原路497号
739557,121.445,31.195999999999998,121.45,31.199,上海市徐汇区南丹东路288号,上海市徐汇区辛耕路109号-2楼
1495862,121.46799999999999,31.325,121.469,31.325,上海市闸北区阳曲路760弄-17号,上海市闸北区景凤路205弄-16号
282109,121.39200000000001,31.221,121.39200000000001,31.230999999999998,上海市长宁区天山路312号,上海市普陀区泸定路
1209359,121.49799999999999,31.295,121.51100000000001,31.296999999999997,上海市虹口区五角场曲阳路838号,上海市杨浦区政修路202号
219111,121.291,31.194000000000003,121.306,31.186,上海市青浦区崧泽大道,上海市青浦区诸光路1355弄-466号
63598,121.456,31.229,121.46,31.226,上海市静安区延安中路1368号,上海市静安区襄阳北路6弄
140372,121.538,31.28,121.545,31.272,上海市杨浦区黄兴路254号,上海市杨浦区锦州湾路122号
778861,121.302,31.265,121.31299999999999,31.269000000000002,上海市嘉定区封杨路,上海市嘉定区星华公路1018号
787738,121.421,31.143,121.43299999999999,31.151,上海市徐汇区梅陇路400-25号-临,上海市徐汇区行知路
273017,121.40899999999999,31.188000000000002,121.413,31.188000000000002,上海市闵行区吴中路,上海市闵行区古北路
151158,121.398,31.243000000000002,121.412,31.245,上海市普陀区中江路1067弄-85号,上海市普陀区兰溪路137号
182274,121.37299999999999,31.13,121.381,31.136999999999997,上海市闵行区普利路7号,上海市闵行区黎安路378号
183170,121.479,31.22,121.49600000000001,31.206999999999997,上海市黄浦区合肥路578号-甲,上海市黄浦区中山南一路154号103室
741428,121.49,31.308000000000003,121.494,31.315,上海市虹口区万安路359号,上海市杨浦区政立路1585弄-27号
1401130,121.462,31.326999999999998,121.464,31.326999999999998,上海市宝山区岭南路1049号,上海市闸北区景凤路480弄-33号
45597,121.37899999999999,31.29,121.389,31.291,上海市普陀区敦煌路666号,上海市普陀区古浪路
976960,121.476,31.197,121.48700000000001,31.2,上海市徐汇区兆丰路192号乙,上海市黄浦区鲁班路
1287565,121.287,31.211,121.309,31.214000000000002,上海市闵行区幸乐路,上海市闵行区北翟路2900弄
119923,121.49799999999999,31.215999999999998,121.505,31.219,上海市黄浦区南车站路149弄-13号,上海市黄浦区东江阴街112号
548592,121.461,31.203000000000003,121.47,31.204,上海市徐汇区枫林路188号,上海市徐汇区茶陵路345弄-34号
698735,121.417,31.237,121.444,31.208000000000002,上海市普陀区金沙江路17号,上海市徐汇区天平路130弄-5号
1163884,121.44200000000001,31.241,121.449,31.232,上海市静安区余姚路420号,上海市静安区北京西路1700号-3号楼
1137812,121.501,31.258000000000003,121.51,31.276999999999997,上海市虹口区东余杭路275弄-1-～2号,上海市虹口区畅心园路
1006908,121.492,31.149,121.509,31.151999999999997,上海市浦东新区上浦西路,上海市浦东新区上浦路
528060,121.412,31.17,121.413,31.17,上海市徐汇区桂平路410,上海市徐汇区漕宝路509号-b楼
825512,121.464,31.217,121.46600000000001,31.218000000000004,上海市徐汇区永康路87号,上海市徐汇区嘉善路79号
293706,121.49600000000001,31.326999999999998,121.506,31.328000000000003,上海市宝山区殷高路21弄-26号,上海市杨浦区国泓路
695911,121.296,31.313000000000002,121.359,31.311,上海市嘉定区嘉美路318号,上海市宝山区园新路185号
779204,121.473,31.223000000000003,121.477,31.214000000000002,上海市黄浦区皋兰路18号1层,上海市黄浦区泰康路160号
1740483,121.38799999999999,31.214000000000002,121.42299999999999,31.212,上海市长宁区仙霞路885号,上海市长宁区新华路752号
1802365,121.53200000000001,31.324,121.53399999999999,31.331,上海市杨浦区国和路983号,上海市杨浦区开鲁路500号
571907,121.551,31.275,121.556,31.271,上海市杨浦区宁武路264,上海市杨浦区杨树浦路
407723,121.46700000000001,31.324,121.485,31.32,上海市闸北区保德路324号,上海市虹口区安汾路302号
1140117,121.541,31.291,121.553,31.28,上海市杨浦区延吉中路45号,上海市杨浦区河间路1157号
1402556,121.492,31.293000000000003,121.51299999999999,31.299,上海市虹口区中山北一路868号,上海市杨浦区国年路172号
631923,121.43299999999999,31.266,121.45100000000001,31.283,上海市普陀区延长西路779号,上海市闸北区万荣路
520826,121.507,31.268,121.52,31.269000000000002,上海市虹口区天德路4号,上海市杨浦区辽阳路541号
759441,121.473,31.271,121.476,31.27,上海市闸北区陈家宅路25号,上海市闸北区中山北路247
265371,121.35,31.244,121.363,31.250999999999998,上海市长宁区泾力西路861号,上海市嘉定区清峪路辅路
64866,121.414,31.156,121.428,31.168000000000003,上海市闵行区平吉路8号,上海市徐汇区环湖北路
213174,121.42299999999999,31.261999999999997,121.428,31.259,上海市普陀区礼泉路35-3,上海市普陀区岚皋路339
415479,121.48200000000001,31.275,121.509,31.272,上海市虹口区中山北一路22号,上海市虹口区天镇路50号
379480,121.47,31.258000000000003,121.475,31.27,上海市闸北区共和新路482-、486号,上海市闸北区平型关路3号
1374676,121.435,31.258000000000003,121.443,31.261999999999997,上海市普陀区石泉路81号,上海市普陀区中山北路1465弄
297210,121.445,31.335,121.46,31.31,上海市宝山区三泉路1686号,上海市闸北区场中路1986号
1620465,121.42299999999999,31.236,121.43,31.24,上海市普陀区顺义路4号,上海市普陀区谈家渡路
555545,121.47399999999999,31.375999999999998,121.48700000000001,31.381,上海市宝山区铁峰路,上海市宝山区
471160,121.43700000000001,31.148000000000003,121.445,31.154,上海市徐汇区百色路1333,上海市徐汇区龙川北路611号
713994,121.44,31.228,121.45,31.226999999999997,上海市长宁区镇宁路405弄65号,上海市静安区延安西路65号1楼
1485770,121.478,31.279,121.48700000000001,31.281999999999996,上海市虹口区水电路58号,上海市虹口区西江湾路708号
788355,121.557,31.281999999999996,121.55799999999999,31.281,上海市杨浦区内江路81号,上海市杨浦区平凉路2406号
635817,121.465,31.249000000000002,121.469,31.252,上海市闸北区汉中路116号,上海市闸北区天目中路707
661498,121.32,31.296999999999997,121.325,31.298000000000002,上海市嘉定区古猗园路281弄-38号,上海市嘉定区沪宜公路99弄
1563608,121.348,31.287,121.35,31.285999999999998,上海市普陀区武威路815号,上海市普陀区华联路40号
313835,121.39200000000001,31.179000000000002,121.396,31.173000000000002,上海市闵行区万源路175号,上海市闵行区宜山路1903号
504922,121.415,31.215999999999998,121.43,31.213,上海市长宁区天山路1715弄-2号,上海市长宁区定西路685-2号
1793896,121.566,31.250999999999998,121.571,31.256,上海市浦东新区罗山路589号,上海市浦东新区博山东路128弄23-39号
157854,121.43,31.254,121.443,31.244,上海市普陀区岚皋西路73号,上海市普陀区胶州路945号
926764,121.491,31.316,121.506,31.320999999999998,上海市虹口区逸仙路842号,上海市杨浦区民府路
326107,121.469,31.253,121.473,31.250999999999998,上海市闸北区共和新路288号,上海市闸北区天目中路469号-乙
100116,121.384,31.261,121.391,31.259,上海市嘉定区双河路273号,上海市普陀区铜川路1888号
432537,121.446,31.198,121.449,31.203000000000003,上海市徐汇区漕溪北路45号十七十八楼,上海市徐汇区肇嘉浜路940
1590880,121.49,31.159000000000002,121.50200000000001,31.163,上海市浦东新区东育路,上海市浦东新区灵岩南路264号
1493215,121.515,31.311,121.538,31.319000000000003,上海市杨浦区锦创路,上海市杨浦区长海路56号
470310,121.459,31.215,121.462,31.21,上海市徐汇区岳阳路1号-1,上海市徐汇区太原路238
1806656,121.406,31.279,121.42399999999999,31.271,上海市普陀区富水路568号-临,上海市普陀区新村路1288弄
425179,121.51,31.333000000000002,121.52600000000001,31.328000000000003,上海市杨浦区绥中路,上海市杨浦区闸殷路999号
318014,121.40100000000001,31.229,121.413,31.232,上海市普陀区大渡河路196号,上海市普陀区中山北路3663号
624039,121.541,31.212,121.556,31.204,上海市浦东新区东绣路,上海市浦东新区龙汇路38号
1804180,121.426,31.204,121.446,31.21,上海市长宁区嘉善路117弄1-25号,上海市徐汇区淮海中路1857
875595,121.402,31.206,121.404,31.21,上海市长宁区虹桥路1560号,上海市长宁区虹古路106号
1110115,121.476,31.238000000000003,121.48299999999999,31.226999999999997,上海市黄浦区南京西路338号-26楼,上海市黄浦区顺昌路10号
1122800,121.53399999999999,31.2,121.536,31.2,上海市浦东新区严杨路45弄-1-～11号,上海市浦东新区严杨路144号
1116156,121.488,31.295,121.491,31.291999999999998,上海市虹口区汶水东路330,上海市虹口区中山北一路800
1147685,121.337,31.295,121.346,31.288,上海市普陀区金润路,上海市普陀区金达路
787993,121.491,31.311,121.51100000000001,31.307,上海市虹口区场中路4弄-24号,上海市杨浦区政民路376号
181289,121.39299999999999,31.178,121.397,31.171,上海市闵行区莲花路2151弄-74号-1,上海市闵行区田林路
485371,121.461,31.191999999999997,121.46700000000001,31.194000000000003,上海市徐汇区中山南二路777弄5-1号,上海市徐汇区中山南二路557
1169467,121.48700000000001,31.204,121.488,31.204,上海市黄浦区中山南一路727号3楼,上海市黄浦区蒙自路780号
1705019,121.46700000000001,31.275,121.477,31.273000000000003,上海市闸北区洛川东路400弄-11号,上海市虹口区西宝兴路731号
537080,121.48899999999999,31.302,121.516,31.305,上海市虹口区新市南路841弄-18号,上海市杨浦区国定路400号
821141,121.43799999999999,31.189,121.44200000000001,31.189,上海市徐汇区凯旋路3033-2-临,上海市徐汇区漕溪北路950号-后门
1780518,121.52799999999999,31.314,121.54299999999999,31.314,上海市杨浦区政立路23号,上海市杨浦区翔殷路
85010,121.39,31.154,121.40100000000001,31.155,上海市闵行区龙茗路1563号,上海市闵行区古龙路530弄-40号
1106298,121.51799999999999,31.274,121.524,31.264,上海市杨浦区辽源西路111号,上海市杨浦区辽阳路51弄-22号
1759542,121.45299999999999,31.261,121.459,31.253,上海市普陀区交通路1403号,上海市闸北区恒丰路600号1148室
1181252,121.425,31.271,121.431,31.263,上海市普陀区新泉路257号,上海市普陀区管弄路140号
88144,121.509,31.289,121.51799999999999,31.291,上海市杨浦区,上海市杨浦区内环高架路
1592883,121.477,31.199,121.493,31.209,上海市黄浦区龙华东路922号,上海市黄浦区制造局路567弄-29号
1324327,121.34700000000001,31.184,121.35600000000001,31.182,上海市闵行区迎宾三路地道,上海市闵行区沪青平公路319弄
1443769,121.535,31.285,121.54799999999999,31.269000000000002,上海市杨浦区控江路1166号,上海市杨浦区杭州路490号
1475941,121.465,31.278000000000002,121.46700000000001,31.296999999999997,上海市闸北区延长路158甲,上海市闸北区粤秀路500号
1287250,121.52799999999999,31.281,121.545,31.281999999999996,上海市杨浦区控江路1525弄-1号,上海市杨浦区顺平路
1577357,121.43299999999999,31.195,121.43700000000001,31.197,上海市徐汇区徐虹北路8号-1,上海市徐汇区宜山路80-1号
1143901,121.499,31.174,121.51899999999999,31.182,上海市浦东新区德州路259号,上海市浦东新区邹平路60号
1244174,121.429,31.204,121.45,31.211,上海市长宁区淮海西路540号508室,上海市徐汇区康平路34号
1508121,121.478,31.254,121.484,31.250999999999998,上海市闸北区天目中路151号,上海市闸北区七浦路410号
614129,121.527,31.309,121.53200000000001,31.328000000000003,上海市杨浦区国和路51号,上海市杨浦区民京路959号
1109431,121.415,31.237,121.443,31.232,上海市普陀区金沙江路61号,上海市静安区万航渡路435号
1480694,121.561,31.211,121.57700000000001,31.234,上海市浦东新区杜鹃路389号,上海市浦东新区罗山路1509号
824216,121.51,31.263,121.529,31.318,上海市虹口区公平路550号,上海市杨浦区清源环路531号
1367570,121.53,31.311999999999998,121.54,31.307,上海市杨浦区盘山路8号,上海市杨浦区营口路838弄-38号
605747,121.46799999999999,31.285999999999998,121.48,31.296,上海市闸北区北宝兴路692号,上海市虹口区汶水东路690弄-1幢
54661,121.50299999999999,31.21,121.507,31.215,上海市黄浦区半淞园路,上海市黄浦区中山南路1290号
1711327,121.492,31.305999999999997,121.508,31.303,上海市虹口区逸仙路,上海市杨浦区博学北路
1256038,121.42399999999999,31.171,121.426,31.171999999999997,上海市徐汇区桂林路128-1,上海市徐汇区桂林路119号
143620,121.427,31.263,121.439,31.276,上海市普陀区礼泉路,上海市普陀区志丹路400弄-26号
329784,121.56299999999999,31.26,121.57600000000001,31.243000000000002,上海市浦东新区德平路24弄24号,上海市浦东新区杨高中路1724号
687733,121.443,31.191999999999997,121.46700000000001,31.204,上海市徐汇区漕溪北路718号-1,上海市徐汇区斜土路1453-、1455号
361259,121.50399999999999,31.304000000000002,121.51299999999999,31.302,上海市杨浦区登辉环路,上海市杨浦区国年路275弄
451980,121.46700000000001,31.244,121.473,31.245,上海市静安区顺德路50号,上海市黄浦区新昌路505号
111044,121.495,31.261999999999997,121.5,31.261,上海市虹口区四平路36号,上海市虹口区梧州路292号
1691719,121.59,31.279,121.596,31.276,上海市浦东新区寿光路75弄1-36号,上海市浦东新区五莲路717号
