orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
1784212,121.427,31.326,121.44,31.323,上海市宝山区,上海市闸北区康宁路
477606,121.45299999999999,31.232,121.45299999999999,31.233,上海市静安区常德路281弄-2号,上海市静安区北京西路1033号
36197,121.53299999999999,31.149,121.538,31.151,上海市浦东新区永泰路1138弄,上海市浦东新区永泰路1399号
1266576,121.5,31.29,121.521,31.315,上海市虹口区曲阳路630弄-3-1-临,上海市杨浦区政府路130号
776060,121.42200000000001,31.263,121.431,31.261999999999997,上海市普陀区礼泉路,上海市普陀区管弄路252弄-5-～40号
505457,121.50399999999999,31.304000000000002,121.508,31.299,上海市杨浦区登辉环路,上海市杨浦区邯郸路173号-2号楼
1644607,121.435,31.13,121.45299999999999,31.119,上海市闵行区业祥路,上海市闵行区华济路
472203,121.45100000000001,31.278000000000002,121.458,31.279,上海市闸北区大宁路723/727号,上海市闸北区大宁路540弄-36号
305307,121.531,31.259,121.54299999999999,31.261,上海市杨浦区杨树浦路741弄,上海市杨浦区杨树浦路1391弄
594849,121.454,31.331999999999997,121.47,31.319000000000003,上海市宝山区一二八纪念路899号,上海市闸北区阳泉路429号
1489104,121.52799999999999,31.265,121.531,31.264,上海市杨浦区济宁路190号,上海市杨浦区平凉路653号
1067532,121.40899999999999,31.229,121.415,31.238000000000003,上海市普陀区枣阳路839,上海市普陀区梅岭南路320弄
248967,121.475,31.218000000000004,121.477,31.214000000000002,上海市黄浦区思南路93号,上海市黄浦区泰康路160号
1012666,121.473,31.294,121.48700000000001,31.299,上海市虹口区广灵四路572弄-44号,上海市虹口区新市南路575号
308679,121.51100000000001,31.28,121.53200000000001,31.27,上海市杨浦区大连路-,上海市杨浦区长阳路1120弄-10号
693735,121.45700000000001,31.205,121.46,31.208000000000002,上海市徐汇区东安路15号,上海市徐汇区岳阳路319
1425238,121.45,31.219,121.456,31.215,上海市徐汇区五原路270弄-1-7号,上海市徐汇区东平路12号
1269771,121.512,31.276999999999997,121.535,31.294,上海市虹口区大连路1322号,上海市杨浦区松花江路663号
228352,121.435,31.265,121.43700000000001,31.261999999999997,上海市普陀区交通路2405甲,上海市普陀区光新路373号
805579,121.45,31.243000000000002,121.49,31.244,上海市静安区余姚路92号,上海市黄浦区天津路139号
1126601,121.335,31.268,121.365,31.263,上海市嘉定区曹安公路辅路,上海市嘉定区曹安公路1978-3号
390306,121.51899999999999,31.274,121.525,31.269000000000002,上海市杨浦区辽源西路107号-4号楼,上海市杨浦区许昌路
318897,121.41,31.229,121.417,31.238000000000003,上海市普陀区枣阳路834号,上海市普陀区中山北路3343-3357号
181117,121.45299999999999,31.199,121.455,31.197,上海市徐汇区宛平南路278号,上海市徐汇区宛平南路431弄-1号
793630,121.505,31.28,121.507,31.284000000000002,上海市虹口区天宝路1058号,上海市杨浦区赤峰路
1329893,121.45100000000001,31.171,121.454,31.168000000000003,上海市徐汇区龙吴路155号,上海市徐汇区龙吴路359号
915062,121.405,31.246,121.416,31.244,上海市普陀区杨柳青路,上海市普陀区兰溪路90号
492079,121.367,31.256,121.37,31.255,上海市嘉定区丰庄北路197号,上海市嘉定区丰庄北路326号
289363,121.39,31.269000000000002,121.39299999999999,31.271,上海市普陀区绥德路1弄-1-2号-、2弄-1-53号,上海市普陀区绥德路2弄-36
901737,121.506,31.281999999999996,121.51799999999999,31.279,上海市杨浦区大连西路16号,上海市杨浦区控江路1975号
1138677,121.462,31.258000000000003,121.46600000000001,31.254,上海市闸北区孔家木桥路60,上海市闸北区秣陵路39号523室
501076,121.37299999999999,31.234,121.384,31.241999999999997,上海市普陀区千阳南路,上海市普陀区真光路
716472,121.53299999999999,31.269000000000002,121.545,31.273000000000003,上海市杨浦区齐齐哈尔路671号,上海市杨浦区锦州弯路185号
1794529,121.461,31.273000000000003,121.48200000000001,31.268,上海市闸北区洛川中路705,上海市闸北区东宝兴路720号
1542712,121.541,31.324,121.54299999999999,31.324,上海市杨浦区国和路1095号,上海市杨浦区国和路1149号
636343,121.45200000000001,31.276,121.46600000000001,31.269000000000002,上海市闸北区老沪太路1126,上海市闸北区共和新路1238号
520122,121.46700000000001,31.232,121.476,31.233,上海市静安区茂名北路110号,上海市黄浦区重庆北路209号
1630658,121.48,31.274,121.49,31.293000000000003,上海市虹口区中山北一路1号-1,上海市虹口区中山北一路865弄-17
1168409,121.439,31.296999999999997,121.449,31.296999999999997,上海市闸北区原平路702-临,上海市闸北区汶水路辅路
1652242,121.465,31.217,121.471,31.208000000000002,上海市徐汇区永康路51号,上海市徐汇区肇嘉浜路201号-215室
1082670,121.36399999999999,31.253,121.366,31.253,上海市嘉定区清峪路,上海市嘉定区新郁路375号
1052941,121.486,31.289,121.49,31.291999999999998,上海市虹口区广灵一路125号甲,上海市虹口区中山北一路801号
1469111,121.444,31.27,121.454,31.271,上海市普陀区宜川路351弄-24-3号,上海市闸北区延长中路800弄-79号
454169,121.405,31.291,121.417,31.272,上海市普陀区真北路3725弄-1-～153号,上海市普陀区富平路547号
710798,121.447,31.160999999999998,121.462,31.171,上海市徐汇区石龙路345弄-7号-3楼,上海市徐汇区龙兰路
406141,121.539,31.271,121.555,31.27,上海市杨浦区眉州路624号,上海市杨浦区杨树浦路
459507,121.506,31.281999999999996,121.514,31.278000000000002,上海市杨浦区大连西路16号,上海市杨浦区控江路2200-2204号
1597990,121.522,31.28,121.535,31.291999999999998,上海市杨浦区控江路1699-2号,上海市杨浦区双阳路594弄-8号
80197,121.458,31.25,121.469,31.25,上海市闸北区长安路978号,上海市闸北区共和新路111弄
395704,121.527,31.278000000000002,121.53200000000001,31.281,上海市杨浦区江浦路1334号,上海市杨浦区凤城路51号
354176,121.535,31.287,121.541,31.291999999999998,上海市杨浦区永吉路317号,上海市杨浦区营口路7-6
119853,121.36399999999999,31.23,121.365,31.230999999999998,上海市长宁区北翟路1058号,上海市长宁区福泉北路
1455501,121.311,31.237,121.32,31.238000000000003,上海市嘉定区X213(华翔路),上海市嘉定区望淞路
1184039,121.455,31.127,121.456,31.125999999999998,上海市徐汇区长华路480号,上海市徐汇区华泾路858
320720,121.53299999999999,31.305,121.54899999999999,31.307,上海市杨浦区双阳北路,上海市杨浦区佳木斯路64号
1421286,121.42200000000001,31.283,121.428,31.284000000000002,上海市宝山区大华路921号,上海市宝山区新沪路1288号
1151445,121.448,31.296,121.449,31.296,上海市闸北区万荣路1030,上海市闸北区万荣路
521805,121.42200000000001,31.215999999999998,121.444,31.223000000000003,上海市长宁区凯旋路,上海市长宁区延安西路487-、501号
787775,121.531,31.315,121.537,31.319000000000003,上海市杨浦区长海路276号,上海市杨浦区中原路99弄-45号
85886,121.535,31.333000000000002,121.537,31.329,上海市杨浦区殷行路,上海市杨浦区中原路
590003,121.529,31.206999999999997,121.531,31.208000000000002,上海市浦东新区东方路1923号,上海市浦东新区环龙路
1121900,121.395,31.155,121.40100000000001,31.154,上海市闵行区合川路,上海市闵行区古龙路1738号
1544269,121.353,31.22,121.37,31.217,上海市长宁区复新路,上海市长宁区甘溪路280号
896192,121.48,31.311,121.48700000000001,31.32,上海市虹口区丰镇路112号,上海市虹口区三门路743弄-59-12号
338604,121.427,31.293000000000003,121.428,31.293000000000003,上海市宝山区沪太路1689号,上海市宝山区沪太路1717号
497683,121.426,31.183000000000003,121.455,31.204,上海市徐汇区柳州路600弄1-3-7号,上海市徐汇区东安路50弄13
1034074,121.478,31.265,121.492,31.281999999999996,上海市闸北区通阁路160号,上海市虹口区大连西路530号
470593,121.391,31.213,121.396,31.212,上海市长宁区仙霞路765号,上海市长宁区仙霞路539号
1503443,121.32700000000001,31.233,121.335,31.24,上海市闵行区南华路368号,上海市嘉定区丰华公路1504号
903671,121.506,31.301,121.531,31.288,上海市杨浦区邯郸路176号,上海市杨浦区延吉中路320弄-12号
278066,121.404,31.259,121.419,31.255,上海市普陀区大渡河路1912号,上海市普陀区武宁路900弄170号
1506120,121.449,31.144000000000002,121.454,31.153000000000002,上海市徐汇区龙川路110号,上海市徐汇区
220697,121.475,31.214000000000002,121.479,31.214000000000002,上海市黄浦区泰康路210弄-1-23号,上海市黄浦区徐家汇路555号
866971,121.48899999999999,31.241,121.49,31.241,上海市黄浦区汉口路416号,上海市黄浦区山西南路72号
170177,121.445,31.208000000000002,121.449,31.21,上海市徐汇区余庆路90弄-2号,上海市徐汇区康平路90号
474477,121.425,31.194000000000003,121.43,31.193,上海市徐汇区吴中路41号,上海市徐汇区中山西路1525号-1110室
72264,121.405,31.234,121.41,31.241999999999997,上海市普陀区怒江路42号,上海市普陀区枣阳路205号
1316847,121.51299999999999,31.303,121.524,31.305,上海市杨浦区国顺路670号,上海市杨浦区黄兴路
313696,121.478,31.278000000000002,121.48200000000001,31.281999999999996,上海市虹口区水电路45,上海市虹口区水店路365号
309821,121.499,31.355,121.50200000000001,31.351,上海市宝山区长江路410弄-13号,上海市宝山区逸仙路3458弄-38号
629608,121.4,31.08,121.412,31.081,上海市闵行区光中路115号,上海市闵行区沪光路
309635,121.485,31.307,121.493,31.311999999999998,上海市虹口区万安路669弄-18号,上海市杨浦区逸仙路
1623219,121.485,31.32,121.501,31.345,上海市虹口区安汾路302号,上海市宝山区长逸路99号
384121,121.495,31.302,121.506,31.302,上海市虹口区逸仙路175,上海市杨浦区邯郸路178弄-6号
939209,121.46799999999999,31.301,121.471,31.305999999999997,上海市闸北区汶水路15-4号-临,上海市虹口区奎照路969号
215643,121.48,31.313000000000002,121.485,31.32,上海市虹口区场中路605号,上海市虹口区安汾路302号
977537,121.37700000000001,31.271,121.39299999999999,31.268,上海市普陀区绥德路573号,上海市普陀区清涧路187弄
1491847,121.51700000000001,31.274,121.524,31.276,上海市杨浦区辽源西路137号,上海市杨浦区双辽支路70弄35号
1625432,121.48700000000001,31.245,121.48899999999999,31.247,上海市黄浦区北京东路509号,上海市黄浦区南苏州路441号
1254238,121.459,31.313000000000002,121.46799999999999,31.316,上海市闸北区平顺路5号,上海市闸北区阳曲路190弄-12号
711578,121.44,31.316999999999997,121.446,31.32,上海市闸北区刘场路11号,上海市闸北区三泉路
915114,121.484,31.206999999999997,121.49,31.211,上海市黄浦区鲁班路509弄-9-1-临,上海市黄浦区斜土路80弄-20号
1161888,121.348,31.145,121.355,31.15,上海市闵行区联明路7155弄68号,上海市闵行区中春路7155弄32号
472666,121.405,31.121,121.42299999999999,31.13,上海市闵行区X220(莘朱路),上海市闵行区罗锦路111弄
758131,121.414,31.283,121.416,31.283,上海市宝山区武威东路182号,上海市宝山区武威东路76号
165222,121.471,31.223000000000003,121.48100000000001,31.205,上海市黄浦区瑞金二路77-1,上海市黄浦区瞿溪路1074号
522368,121.431,31.184,121.434,31.191,上海市徐汇区宜山路661,上海市徐汇区宜山路430号
381573,121.536,31.205,121.54,31.205,上海市浦东新区龙阳路,上海市浦东新区东绣路1233
28489,121.535,31.289,121.541,31.296,上海市杨浦区延吉中路259号,上海市杨浦区营口路113弄-10-～17号
544146,121.444,31.179000000000002,121.456,31.186999999999998,上海市徐汇区漕东支路107号,上海市徐汇区双峰路441号
382576,121.48100000000001,31.258000000000003,121.491,31.253,上海市闸北区虬江路923号,上海市虹口区武昌路556号
210047,121.42299999999999,31.272,121.429,31.274,上海市宝山区新村路817号,上海市普陀区灵石路1565弄-1-～13号
1231129,121.44,31.313000000000002,121.448,31.316,上海市闸北区康宁路1089号,上海市闸北区三泉路517弄
1359153,121.44,31.291999999999998,121.449,31.293000000000003,上海市闸北区永和路,上海市闸北区万荣路931号
1715621,121.484,31.255,121.536,31.256,上海市闸北区天目东路95号,上海市杨浦区安浦路
908667,121.36,31.254,121.37200000000001,31.250999999999998,上海市嘉定区外环沪宁立交桥,上海市嘉定区花家浜路564号
1636515,121.42200000000001,31.281999999999996,121.46,31.263,上海市宝山区大华路869弄-50号,上海市闸北区芷江西路629号
1754412,121.439,31.335,121.444,31.326,上海市宝山区长临路1218号,上海市闸北区长临路423号2楼
517439,121.348,31.186,121.34899999999999,31.185,上海市长宁区迎宾三路地道,上海市闵行区迎宾三路地道
1217978,121.31299999999999,31.151,121.32,31.139,上海市松江区亭知路,上海市松江区
989141,121.45,31.193,121.463,31.2,上海市徐汇区斜土路2600号,上海市徐汇区枫林路296号
837584,121.522,31.256,121.54,31.266,上海市虹口区秦皇岛路,上海市杨浦区沈阳路69号
656691,121.459,31.316999999999997,121.463,31.323,上海市闸北区临汾路739号,上海市闸北区保德路559号
1072226,121.509,31.289,121.514,31.29,上海市杨浦区,上海市杨浦区四平路1251号
1707787,121.456,31.27,121.463,31.273000000000003,上海市闸北区洛川中路1100弄-15号,上海市闸北区洛川中路588号
1768467,121.46700000000001,31.318,121.50399999999999,31.325,上海市闸北区阿曲路350弄1,上海市杨浦区国权北路515-19号-临
55714,121.51,31.256999999999998,121.521,31.258000000000003,上海市虹口区东长治路770-2号,上海市虹口区平凉路41弄
1080473,121.48700000000001,31.32,121.491,31.32,上海市虹口区三门路743弄-59-12号,上海市虹口区逸仙路1230弄-10号
743338,121.463,31.248,121.473,31.238000000000003,上海市闸北区恒丰路270号,上海市静安区成都北路493弄-16号
