orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
403806,121.527,31.323,121.535,31.314,上海市杨浦区民庆路204号,上海市杨浦区长海路
1678203,121.48,31.230999999999998,121.485,31.237,上海市黄浦区黄陂南路700号705室,上海市黄浦区广东路696号
1284644,121.382,31.22,121.387,31.221999999999998,上海市长宁区新渔路54号,上海市长宁区天山路78号
1577653,121.40700000000001,31.204,121.40799999999999,31.204,上海市长宁区金珠路50号-5,上海市长宁区红宝石路66号
25542,121.399,31.2,121.40100000000001,31.201,上海市长宁区水城南路25号,上海市长宁区荣华东道121-1
1608555,121.444,31.259,121.447,31.261,上海市普陀区中山北路1878号,上海市普陀区远景路518号
677898,121.57700000000001,31.28,121.57799999999999,31.281999999999996,上海市浦东新区,上海市浦东新区
890533,121.40100000000001,31.131999999999998,121.413,31.142,上海市闵行区报春路52-临,上海市闵行区沪闵路7902-临
207595,121.46,31.233,121.465,31.214000000000002,上海市静安区南京西路1213弄-80-210号,上海市徐汇区襄阳南路353号
1403244,121.522,31.284000000000002,121.535,31.27,上海市杨浦区铁岭路50弄-12号,上海市杨浦区兰州路851号
1654106,121.445,31.326999999999998,121.45,31.335,上海市闸北区共康路374号,上海市宝山区共和新路5337号
1367119,121.444,31.244,121.447,31.248,上海市普陀区新会路437号,上海市普陀区西康路1127号
494007,121.471,31.291,121.477,31.289,上海市虹口区广灵四路757号,上海市虹口区广灵二路383号
1559647,121.473,31.241999999999997,121.48100000000001,31.25,上海市黄浦区成都北路732号,上海市闸北区甘肃路141号
1744742,121.391,31.2,121.42299999999999,31.204,上海市长宁区虹梅路3900弄-1-2号,上海市长宁区长顺路11号706c
289361,121.398,31.17,121.404,31.166999999999998,上海市闵行区田林路779号,上海市徐汇区漕宝路3041号
1442687,121.51799999999999,31.319000000000003,121.521,31.316999999999997,上海市杨浦区闸殷路2047号,上海市杨浦区市光路60弄-17号
1070560,121.30799999999999,31.208000000000002,121.31299999999999,31.206,上海市闵行区纪翟支路,上海市闵行区华翔路1900弄118号
1764502,121.443,31.325,121.456,31.316999999999997,上海市闸北区长临路1-185号,上海市闸北区临汾路887号
1513810,121.435,31.223000000000003,121.45299999999999,31.234,上海市长宁区西诸安浜路435弄-1-～9号,上海市静安区常德路371号
1132836,121.383,31.098000000000003,121.385,31.098000000000003,上海市闵行区,上海市闵行区莘西南路
1571330,121.51700000000001,31.319000000000003,121.538,31.328000000000003,上海市杨浦区闸殷路2087号,上海市杨浦区中原路345号
1101864,121.436,31.269000000000002,121.45,31.274,上海市普陀区甘泉路460号,上海市闸北区沪太路807弄-1号-东
138365,121.48700000000001,31.213,121.488,31.212,上海市黄浦区局门路150号,上海市黄浦区局门路197
1598395,121.435,31.28,121.45200000000001,31.276999999999997,上海市普陀区灵石路1123弄-1-～57号,上海市闸北区老沪太路1159号
796646,121.486,31.156999999999996,121.495,31.145,上海市浦东新区杨思西路,上海市浦东新区济阳路1888号-a18区
1752133,121.46799999999999,31.253,121.471,31.258000000000003,上海市闸北区大统路537号,上海市闸北区永兴小马路109号
1348517,121.476,31.224,121.48200000000001,31.232,上海市黄浦区雁荡路109号522室,上海市黄浦区武胜路288号
216384,121.44200000000001,31.278000000000002,121.454,31.273000000000003,上海市闸北区沪太路903弄-3号,上海市闸北区延长中路700弄-15号
1197112,121.415,31.265,121.477,31.288,上海市普陀区潮州路509,上海市虹口区广灵二路385弄-1号
1629046,121.366,31.274,121.37700000000001,31.271,上海市嘉定区绥德路,上海市普陀区绥德路573号
216030,121.434,31.174,121.43799999999999,31.177,上海市徐汇区漕宝路86号f-1803,上海市徐汇区钦州路555号c
386162,121.581,31.256,121.59700000000001,31.25,上海市浦东新区云山路1039弄,上海市浦东新区红枫路197号
811552,121.531,31.318,121.53200000000001,31.320999999999998,上海市杨浦区清源环路650号,上海市杨浦区嫩江路2502
1638329,121.47399999999999,31.324,121.48200000000001,31.34,上海市闸北区江杨南路60号,上海市宝山区新二路1251
279667,121.42299999999999,31.33,121.439,31.334,上海市宝山区,上海市宝山区长江西路
1346095,121.38,31.194000000000003,121.396,31.180999999999997,上海市长宁区黄桦路70号,上海市闵行区莲花路2251号
1280462,121.301,31.308000000000003,121.307,31.296999999999997,上海市嘉定区惠亚路8号,上海市嘉定区翔乐路19号
1735721,121.473,31.273000000000003,121.48100000000001,31.295,上海市闸北区平型关路108弄-17,上海市虹口区汶水东路690弄-9幢
1711774,121.37200000000001,31.176,121.412,31.164,上海市闵行区吴中路1816号,上海市徐汇区虹梅路1150-3
1127936,121.478,31.274,121.478,31.275,上海市虹口区黄山路64号,上海市虹口区黄山路73-5号-临
845796,121.42200000000001,31.236,121.43299999999999,31.249000000000002,上海市普陀区顺义路283号-临,上海市普陀区东新支路110弄-3
627755,121.512,31.2,121.51700000000001,31.21,上海市浦东新区雪野路,上海市浦东新区龙阳路25号
489088,121.34,31.112,121.37799999999999,31.105999999999998,上海市松江区姚北路999号,上海市闵行区西园路128弄45
772068,121.42200000000001,31.211,121.479,31.25,上海市长宁区新华路871号,上海市闸北区热河路43号
1683041,121.429,31.21,121.444,31.221999999999998,上海市长宁区新华路569弄60号,上海市长宁区昭化东路52号
1592667,121.46700000000001,31.279,121.52799999999999,31.288,上海市闸北区延长路136号,上海市杨浦区长岭路75弄-2号
1325591,121.352,31.171,121.355,31.166999999999998,上海市闵行区星站路4号,上海市闵行区吴宝路278号
647953,121.426,31.299,121.436,31.296999999999997,上海市闸北区沪太路1895弄58号,上海市闸北区汶水路649号甲
1153183,121.43,31.219,121.45299999999999,31.17,上海市长宁区武夷路350号,上海市徐汇区龙吴路293号
479202,121.396,31.230999999999998,121.398,31.235,上海市普陀区泸定路,上海市普陀区中江路611
1221091,121.473,31.256,121.48200000000001,31.246,上海市闸北区虬江路1381号,上海市黄浦区厦门路142号
1003683,121.367,31.237,121.37,31.245,上海市普陀区云岭西路1054号,上海市普陀区金沙江路2723号
615785,121.399,31.199,121.412,31.213,上海市长宁区荣华西道39弄-7-11号,上海市长宁区紫云西路24号
1637385,121.402,31.17,121.404,31.166,上海市徐汇区古美路,上海市闵行区漕宝路1017号
1510702,121.428,31.158,121.431,31.164,上海市徐汇区桂林西街151弄-2-～78号,上海市徐汇区桂林东街167号
1062366,121.38,31.255,121.384,31.261,上海市嘉定区吉镇北路99,上海市嘉定区双河路273号
1746000,121.35,31.279,121.351,31.279,上海市嘉定区翔铁东路,上海市嘉定区翔铁东路
1583464,121.62700000000001,31.198,121.63600000000001,31.2,上海市浦东新区张衡路,上海市浦东新区张衡路2380号
1216838,121.506,31.261,121.51799999999999,31.27,上海市虹口区高阳路475号,上海市杨浦区周家嘴路1353号
117147,121.425,31.247,121.432,31.250999999999998,上海市普陀区中山北路452号,上海市普陀区中山北路2380号-108室
479791,121.485,31.346999999999998,121.493,31.337,上海市宝山区长江南路858号,上海市宝山区长江南路
1293049,121.38600000000001,31.314,121.397,31.314,上海市宝山区丰翔路112号,上海市宝山区环镇北路
1649226,121.406,31.238000000000003,121.469,31.271,上海市普陀区金沙江路718号,上海市闸北区和田路200号304室
498013,121.48299999999999,31.314,121.485,31.314,上海市虹口区场中路445号,上海市虹口区场中路335号
142237,121.436,31.18,121.45299999999999,31.155,上海市徐汇区田林东路321号,上海市徐汇区
830700,121.48299999999999,31.255,121.48700000000001,31.26,上海市闸北区康乐路246,上海市虹口区虬江路525号
1513934,121.48200000000001,31.28,121.486,31.279,上海市虹口区水电路261弄-26号,上海市虹口区东江湾路494号
1710697,121.421,31.328000000000003,121.427,31.335,上海市宝山区沪太路3079弄,上海市宝山区花园宅路
868478,121.49799999999999,31.217,121.50299999999999,31.218000000000004,上海市黄浦区徽宁路271号,上海市黄浦区陆家浜路650号
477528,121.49,31.204,121.493,31.204,上海市黄浦区中山南一路721号507室,上海市黄浦区制造局路893号
1713970,121.39,31.269000000000002,121.42,31.276999999999997,上海市普陀区绥德路1弄-1-2号-、2弄-1-53号,上海市宝山区大华一路400弄-5号
283345,121.361,31.219,121.365,31.230999999999998,上海市长宁区协和路295号,上海市长宁区福泉北路
839500,121.43700000000001,31.189,121.44200000000001,31.19,上海市徐汇区凯进路175号,上海市徐汇区漕溪北路800号
1559376,121.406,31.307,121.41,31.307,上海市宝山区兆南路,上海市宝山区南大路
128005,121.514,31.303,121.522,31.305,上海市杨浦区国达路144号,上海市杨浦区邯郸路589号2楼
148728,121.506,31.320999999999998,121.51700000000001,31.316999999999997,上海市杨浦区民府路,上海市杨浦区三门路184-临
1484599,121.516,31.274,121.523,31.283,上海市杨浦区辽源西路209号,上海市杨浦区本溪路138弄-1号
174702,121.51899999999999,31.279,121.527,31.275,上海市杨浦区控江路1919-1,上海市杨浦区江浦路1164号
631261,121.44,31.236,121.449,31.221999999999998,上海市静安区武宁南路287号,上海市静安区长乐路1226号
1075413,121.45700000000001,31.281,121.48899999999999,31.25,上海市闸北区大宁路505弄20号401室,上海市虹口区河南北路沿街25号
535406,121.51799999999999,31.303,121.535,31.276,上海市杨浦区国定路320弄-12号,上海市杨浦区眉州路963弄-48-1号
144872,121.44200000000001,31.301,121.465,31.305999999999997,上海市闸北区江场三路,上海市闸北区江场路1295
469804,121.42200000000001,31.228,121.45700000000001,31.180999999999997,上海市长宁区凯旋路30,上海市徐汇区龙华老街
516544,121.331,31.221999999999998,121.331,31.223000000000003,上海市闵行区天山西路3087号,上海市闵行区天山西路3000号
1012963,121.43700000000001,31.339000000000002,121.43799999999999,31.339000000000002,上海市宝山区场北路413号,上海市宝山区场北路360号
671388,121.404,31.191,121.41,31.191,上海市闵行区Y149(翠钰南路),上海市闵行区吴中路58号
1408818,121.40299999999999,31.205,121.405,31.205,上海市长宁区延安西路2358号-7,上海市长宁区古北路886号
1414596,121.367,31.348000000000003,121.37,31.35,上海市宝山区联杨路,上海市宝山区菊联路
845118,121.46600000000001,31.333000000000002,121.47,31.336,上海市宝山区阳曲路1215号,上海市宝山区虎林路99弄-96号
1350663,121.40700000000001,31.206999999999997,121.42200000000001,31.206,上海市长宁区延安西路2299号11C56号,上海市长宁区安顺路209号
187546,121.445,31.263,121.477,31.252,上海市普陀区交通路1919,上海市闸北区西藏北路331号
568283,121.428,31.303,121.429,31.303,上海市闸北区沪太支路980弄18号,上海市闸北区沪太支路928弄1号
488329,121.531,31.28,121.53299999999999,31.28,上海市杨浦区凤城路1号,上海市杨浦区周家嘴路2901号
334489,121.525,31.308000000000003,121.531,31.307,上海市杨浦区政旦东路30弄1号楼,上海市杨浦区翔殷路871弄-86号
1774632,121.48100000000001,31.336,121.48899999999999,31.331999999999997,上海市宝山区新二路1088弄-45号,上海市宝山区求真路
857283,121.43,31.237,121.479,31.203000000000003,上海市普陀区曹杨路68号,上海市黄浦区打浦路466
1629113,121.43,31.219,121.43799999999999,31.21,上海市长宁区武夷路350号,上海市长宁区法华镇路135-5
1170679,121.478,31.221999999999998,121.485,31.214000000000002,上海市黄浦区重庆南路169弄80号,上海市黄浦区蒙自东路21-～23号
1499863,121.43,31.265,121.443,31.261999999999997,上海市普陀区交通路2523,上海市普陀区中山北路1465弄
1309588,121.463,31.193,121.476,31.199,上海市徐汇区中山南二路743号4楼,上海市徐汇区龙华东路956号
1701916,121.53399999999999,31.285999999999998,121.542,31.276,上海市杨浦区永吉路351号,上海市杨浦区长阳路1670
1151671,121.406,31.179000000000002,121.417,31.171,上海市徐汇区钦江路333号-39栋,上海市徐汇区漕宝路365号
1614097,121.531,31.311,121.541,31.328000000000003,上海市杨浦区盘山路3弄-9-1,上海市杨浦区市光路1086号
1144009,121.43,31.259,121.43,31.265,上海市普陀区华池路311号,上海市普陀区交通路2523
1501863,121.416,31.186999999999998,121.427,31.182,上海市徐汇区钦州北路1006,上海市徐汇区宜山路650号4005室
1637338,121.43799999999999,31.283,121.45100000000001,31.283,上海市闸北区高平路1号,上海市闸北区万荣路
649428,121.46799999999999,31.268,121.488,31.26,上海市闸北区共和新路1165号-2号楼-2楼,上海市虹口区虬江路525号
988162,121.545,31.232,121.559,31.225,上海市浦东新区灵山路28号,上海市浦东新区X601(锦绣路)
597465,121.43799999999999,31.155,121.443,31.156,上海市徐汇区石龙路899号,上海市徐汇区罗城路674号
374286,121.414,31.302,121.428,31.303,上海市宝山区真大路,上海市闸北区沪太支路980弄18号
320630,121.48200000000001,31.335,121.485,31.334,上海市宝山区新二路1088弄1-83号,上海市宝山区一二八纪念东路
908318,121.464,31.243000000000002,121.473,31.241,上海市静安区康定东路17号,上海市黄浦区成都北路676号
376674,121.41,31.18,121.425,31.178,上海市徐汇区桂平路680号-33栋-8楼,上海市徐汇区桂林路
69340,121.478,31.271,121.486,31.279,上海市闸北区中山北路184号,上海市虹口区东江湾路494号
1610818,121.432,31.281999999999996,121.432,31.283,上海市闸北区沪太路,上海市闸北区沪太路1170弄-29号-乙
523853,121.471,31.294,121.48700000000001,31.298000000000002,上海市虹口区广粤路295号A23-A25,上海市虹口区新市南路561号
