orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
114382,121.41,31.151999999999997,121.412,31.149,上海市闵行区顾戴路208号,上海市闵行区古美路447号
798322,121.439,31.225,121.444,31.224,上海市长宁区东诸安浜路216号,上海市静安区延安西路458号
1751624,121.421,31.261,121.43299999999999,31.255,上海市普陀区礼泉路140号-乙,上海市普陀区岚皋路200弄32号
1398777,121.44200000000001,31.19,121.445,31.195999999999998,上海市徐汇区漕溪北路800号,上海市徐汇区南丹东路288号
704409,121.47399999999999,31.325,121.48299999999999,31.32,上海市闸北区保德路25号,上海市虹口区安汾路
764031,121.42299999999999,31.256,121.432,31.252,上海市普陀区中宁路,上海市普陀区中山北路2360号
837479,121.381,31.136999999999997,121.396,31.14,上海市闵行区黎安路378号,上海市闵行区龙茗路
272481,121.33,31.237,121.338,31.243000000000002,上海市嘉定区华江路1078号-11幢-a区,上海市嘉定区天创路
67234,121.333,31.264,121.34,31.254,上海市嘉定区临夏路800弄-5号,上海市嘉定区华江公路536号
1082363,121.469,31.25,121.47200000000001,31.250999999999998,上海市闸北区共和新路111弄,上海市闸北区天目中路477号
229829,121.531,31.323,121.53299999999999,31.331,上海市杨浦区国和路,上海市杨浦区开鲁路520号
1065844,121.509,31.29,121.52,31.3,上海市杨浦区国康路,上海市杨浦区国定路175号
1538610,121.476,31.275,121.48100000000001,31.285,上海市虹口区西宝兴路933号,上海市虹口区水电路522号
124497,121.556,31.199,121.56,31.186999999999998,上海市浦东新区沪南路444号,上海市浦东新区莲安西路117号
1587857,121.523,31.31,121.529,31.309,上海市杨浦区国庠路103号,上海市杨浦区翔殷路930弄-3号
597793,121.40899999999999,31.245,121.421,31.24,上海市普陀区杏山路639号,上海市普陀区白兰路105号2层
1267102,121.565,31.256999999999998,121.601,31.272,上海市浦东新区万德路49号,上海市浦东新区荷泽路477号
1676229,121.43,31.338,121.448,31.315,上海市宝山区场北路753号,上海市闸北区三泉路424弄
1059413,121.469,31.319000000000003,121.475,31.320999999999998,上海市闸北区汾西路261弄-16号,上海市虹口区江杨南路359号
1287415,121.32700000000001,31.267,121.34700000000001,31.266,上海市嘉定区黄家花园路485号,上海市嘉定区华江支路328弄-29号
1803897,121.48899999999999,31.206999999999997,121.49700000000001,31.21,上海市黄浦区瞿溪路728号,上海市黄浦区瞿溪路350号
155552,121.325,31.250999999999998,121.334,31.241999999999997,上海市嘉定区鹤望路,上海市嘉定区华江路858号
489079,121.546,31.308000000000003,121.546,31.311,上海市杨浦区包头南路688弄1-5号,上海市杨浦区国顺东路26弄-45号
1271021,121.44,31.211,121.458,31.212,上海市长宁区华山路1576号,上海市徐汇区永嘉路519-1号-临
980395,121.492,31.309,121.493,31.311999999999998,上海市虹口区逸仙路520,上海市杨浦区逸仙路
964597,121.507,31.293000000000003,121.53,31.285,上海市杨浦区中山北二路1195号,上海市杨浦区凤城路104弄-4号
1167913,121.448,31.305999999999997,121.458,31.313000000000002,上海市闸北区万荣路1505,上海市闸北区平顺路8号
1491783,121.337,31.388,121.35700000000001,31.386999999999997,上海市宝山区,上海市宝山区长联路389号
1667567,121.471,31.228,121.478,31.232,上海市黄浦区长乐路300号,上海市黄浦区延安东路1278弄-3-5号
1274869,121.488,31.296,121.5,31.308000000000003,上海市虹口区汶水东路365号,上海市杨浦区武川路75弄-23号
875266,121.514,31.29,121.51799999999999,31.291,上海市杨浦区四平路1251号,上海市杨浦区内环高架路
617191,121.465,31.235,121.46600000000001,31.232,上海市静安区南京西路993号,上海市静安区茂名北路147号
1613080,121.53299999999999,31.324,121.538,31.33,上海市杨浦区国和路1003-2,上海市杨浦区中原路497号
1482488,121.355,31.166,121.37299999999999,31.176,上海市闵行区吴宝路211,上海市闵行区吴中路1729号
1016058,121.553,31.279,121.559,31.276999999999997,上海市杨浦区河间路1186号,上海市杨浦区凉州路249
1372322,121.53399999999999,31.186,121.546,31.217,上海市浦东新区北艾路1487号,上海市浦东新区东绣路
507083,121.41799999999999,31.236,121.44,31.221999999999998,上海市普陀区凯旋北路1600-1-临,上海市长宁区延安西路688弄27号
1309637,121.537,31.143,121.54,31.143,上海市浦东新区S20(环南一大道),上海市浦东新区林鸣路499号-临
660747,121.541,31.265,121.546,31.267,上海市杨浦区杭州路471弄38号,上海市杨浦区宁国路26
1761144,121.414,31.295,121.415,31.295,上海市宝山区中环沪嘉立交桥,上海市宝山区中环沪嘉立交桥
599431,121.376,31.261999999999997,121.37700000000001,31.272,上海市嘉定区铜川路2558弄,上海市普陀区绥德路552号
601023,121.535,31.288,121.539,31.285999999999998,上海市杨浦区沧州路57号,上海市杨浦区双阳路388号
1464920,121.34899999999999,31.138,121.365,31.142,上海市松江区淀浦河路8号,上海市闵行区华林路90号
664246,121.45299999999999,31.316999999999997,121.455,31.331999999999997,上海市闸北区临汾路1015号,上海市宝山区一二八纪念路853
1682125,121.461,31.201999999999998,121.47,31.195,上海市徐汇区斜土路1851号,上海市徐汇区小木桥路700号
235680,121.339,31.253,121.363,31.255,上海市嘉定区华江公路590号,上海市嘉定区丰庄西路551弄-66-88号
1501757,121.491,31.265,121.49600000000001,31.27,上海市虹口区海伦西路53号,上海市虹口区宝安支路12
1518286,121.477,31.264,121.48299999999999,31.259,上海市闸北区天通庵路143弄,上海市闸北区宝山路232号
1655670,121.47399999999999,31.223000000000003,121.491,31.228,上海市黄浦区皋兰路3号,上海市黄浦区方浜中路777号
638764,121.464,31.195999999999998,121.47,31.201,上海市徐汇区枫林路,上海市徐汇区大木桥路499号
1137234,121.464,31.241999999999997,121.48,31.243000000000002,上海市静安区武定路139号,上海市黄浦区西藏中路579号
52516,121.57,31.345,121.574,31.351,上海市浦东新区,上海市浦东新区花山路200号
469313,121.434,31.18,121.445,31.179000000000002,上海市徐汇区田林东路386号,上海市徐汇区漕东路201号
972215,121.479,31.299,121.484,31.304000000000002,上海市虹口区凉城路,上海市虹口区水电路1381弄-23号
528016,121.506,31.315,121.509,31.316,上海市杨浦区政立路669弄-9号,上海市杨浦区政立路545弄-47号
925624,121.45,31.293000000000003,121.461,31.3,上海市闸北区万荣路,上海市闸北区汶水路72号
1309644,121.428,31.111,121.45299999999999,31.127,上海市闵行区,上海市徐汇区建华路65号
153064,121.42299999999999,31.261999999999997,121.43,31.261999999999997,上海市普陀区礼泉路35-3,上海市普陀区管弄路261号
987554,121.39200000000001,31.164,121.4,31.156999999999996,上海市闵行区合川路,上海市闵行区平南路5号
1558284,121.381,31.351,121.396,31.36,上海市宝山区镜泊湖路,上海市宝山区顾荻路301号
1098596,121.391,31.268,121.431,31.253,上海市普陀区高陵路645号,上海市普陀区中山北路2383弄
1056797,121.35,31.281999999999996,121.354,31.285,上海市普陀区华联路12,上海市普陀区白丽路
1078915,121.402,31.264,121.40299999999999,31.269000000000002,上海市普陀区真北支路263弄-4号,上海市普陀区真北支路494号
18771,121.311,31.24,121.366,31.250999999999998,上海市嘉定区爱特路500号,上海市嘉定区清峪路991号
1215519,121.429,31.193,121.443,31.193,上海市徐汇区中山西路1600号,上海市徐汇区漕溪北路551号二楼
1048689,121.43700000000001,31.23,121.454,31.215999999999998,上海市长宁区武定西路1391号,上海市徐汇区淮海中路1431号
542659,121.443,31.215999999999998,121.49,31.213,上海市徐汇区高邮路70号,上海市黄浦区制造局路240号103室
951436,121.492,31.184,121.512,31.151999999999997,上海市浦东新区长清北路,上海市浦东新区凌兆路755号
373124,121.448,31.166,121.45299999999999,31.17,上海市徐汇区石龙支路,上海市徐汇区龙吴路293号
49641,121.431,31.265,121.44,31.259,上海市普陀区交通路2489号,上海市普陀区光新路240弄6
1244245,121.38600000000001,31.226999999999997,121.396,31.230999999999998,上海市普陀区丹巴路33号,上海市普陀区泸定路
1772905,121.37,31.101,121.37799999999999,31.107,上海市松江区嘉闵高架路,上海市闵行区莘浜路
609516,121.51899999999999,31.296,121.52600000000001,31.318,上海市杨浦区四平路1950弄-119号,上海市杨浦区国和路585-2
1337722,121.45100000000001,31.206999999999997,121.461,31.206,上海市徐汇区建国西路652号,上海市徐汇区平江路139号-1
178670,121.32,31.302,121.322,31.298000000000002,上海市嘉定区德华路200号,上海市嘉定区古猗园路
1420688,121.493,31.281999999999996,121.509,31.296999999999997,上海市虹口区大连西路271号,上海市杨浦区国权后路
1174091,121.46600000000001,31.305999999999997,121.475,31.304000000000002,上海市闸北区江场路1275号,上海市虹口区车站北路624弄-34号
1178002,121.48700000000001,31.296999999999997,121.494,31.293000000000003,上海市虹口区新市南路480号,上海市虹口区五角场东体育会路980号
289934,121.425,31.214000000000002,121.432,31.215999999999998,上海市长宁区法华镇路919号,上海市长宁区延安西路1326号
773572,121.499,31.275,121.507,31.276999999999997,上海市虹口区四平路421弄91号,上海市虹口区天宝路784号
77111,121.516,31.288,121.52,31.285999999999998,上海市杨浦区同三路,上海市杨浦区铁岭路90弄-21号
1082871,121.509,31.289,121.515,31.298000000000002,上海市杨浦区,上海市杨浦区政熙路116号
1661393,121.495,31.271,121.501,31.275,上海市虹口区吉祥路84弄1-63号,上海市虹口区曲阳路58弄-2号
27037,121.434,31.396,121.435,31.397,上海市宝山区月城路,上海市宝山区月城路
16728,121.33200000000001,31.328000000000003,121.35600000000001,31.316999999999997,上海市嘉定区顺达路,上海市宝山区真陈路1000号503室
744148,121.473,31.206,121.49,31.206999999999997,上海市徐汇区斜土路1118号,上海市黄浦区瞿溪路700号乙
1136443,121.494,31.308000000000003,121.512,31.314,上海市杨浦区逸仙路611号,上海市杨浦区政立路499-36号
1365231,121.32,31.24,121.334,31.248,上海市嘉定区金园一路,上海市嘉定区华江公路800号
799153,121.367,31.343000000000004,121.37299999999999,31.344,上海市宝山区陈富路,上海市宝山区陈富路
757834,121.51100000000001,31.296,121.51899999999999,31.289,上海市杨浦区政修路257号,上海市杨浦区彰武路133号
1219469,121.54899999999999,31.289,121.553,31.289,上海市杨浦区水丰路134号,上海市杨浦区内江路374弄-6号
1576369,121.428,31.303,121.429,31.303,上海市闸北区沪太支路980弄18号,上海市闸北区沪太支路928弄1号
1807384,121.421,31.26,121.428,31.263,上海市普陀区铜川路346弄-46号,上海市普陀区岚皋路581号
1793903,121.427,31.134,121.435,31.136,上海市闵行区虹梅南路661号,上海市徐汇区罗秀路1095弄-40号
796348,121.491,31.279,121.501,31.287,上海市虹口区越虹桥,上海市虹口区赤峰路319号
246736,121.458,31.250999999999998,121.465,31.254,上海市闸北区长安路1013号,上海市闸北区秣陵路67号-丙
276635,121.338,31.256,121.339,31.263,上海市嘉定区临洮路,上海市嘉定区临夏路
1787922,121.48200000000001,31.206999999999997,121.49799999999999,31.208000000000002,上海市黄浦区鲁班路386号3022室,上海市黄浦区中山南路1889号
869642,121.53200000000001,31.320999999999998,121.54299999999999,31.32,上海市杨浦区嫩江路2502,上海市杨浦区嫩江路889-1号
742591,121.43,31.139,121.434,31.143,上海市徐汇区中环路,上海市徐汇区天等路344号
1788501,121.42299999999999,31.211,121.45299999999999,31.226,上海市长宁区新华路827号,上海市静安区华山路263弄-6
1616978,121.431,31.136,121.462,31.174,上海市徐汇区罗秀路1159号,上海市徐汇区丰谷路263-267号
976679,121.53200000000001,31.324,121.537,31.324,上海市杨浦区国和路983号,上海市杨浦区国和路1049号
415566,121.40100000000001,31.171,121.40299999999999,31.169,上海市徐汇区田林路445号,上海市徐汇区田州路91号
862952,121.52600000000001,31.142,121.54299999999999,31.143,上海市浦东新区S20(上南路跨线桥),上海市浦东新区杨高南路立交桥
179685,121.4,31.107,121.402,31.105999999999998,上海市闵行区腾冲路366,上海市闵行区腾冲路98号
240774,121.448,31.254,121.477,31.246,上海市普陀区澳门路326号2D-9室,上海市闸北区晋元路1号
1422718,121.51700000000001,31.3,121.53200000000001,31.311,上海市杨浦区国定路277弄-35号,上海市杨浦区政通路265弄3号
93,121.47,31.287,121.48,31.281999999999996,上海市虹口区广中路633号,上海市虹口区广中路366弄-32号
1296767,121.488,31.331999999999997,121.506,31.329,上海市宝山区求真路,上海市杨浦区国泓路
460718,121.37700000000001,31.269000000000002,121.38,31.283,上海市普陀区桃浦路1574号,上海市普陀区武威路259号200333
754060,121.3,31.14,121.307,31.153000000000002,上海市松江区涞寅路1601号,上海市松江区涞坊路1131号
558858,121.454,31.183000000000003,121.458,31.184,上海市徐汇区天钥桥路115号,上海市徐汇区龙华路2577号-23号楼
252248,121.488,31.340999999999998,121.491,31.336,上海市宝山区长江南路530弄-167,上海市宝山区求安路
41830,121.441,31.331,121.456,31.326999999999998,上海市宝山区长临路976号,上海市宝山区共和新路4719弄-50号
1126574,121.508,31.304000000000002,121.516,31.303,上海市杨浦区相伯路,上海市杨浦区国定路346
773668,121.411,31.276,121.42299999999999,31.274,上海市普陀区新村路1881弄-23号,上海市宝山区大华路
81110,121.402,31.237,121.41,31.241999999999997,上海市普陀区金沙江路881甲,上海市普陀区枣阳路205号
